loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T08:31:53.260-03:00,447,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.013248444,12.97528076,-14.76999664,306.6096802,327.0513611,12.58060455,2429.864216,0.052505493,-0.678329468,0.22895813,2429.855421,0.331141442,0.073233202,-0.060627129,2429.853773,4.537338257,64.63735962,-103.96875,2429.85919,2.662120117,2.975175608,1.504961977,0.312964648,0.066968538,-0.051861387,0.009350504,0.200424552,0.107803822,XArbitraryCorrectedZVertical,0.69317741,-0.227914518,-0.220658662,0.647201614,0.010897912,-0.997833729,0.064879902,9.013248444,12.97528076,-14.76999664,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.281-03:00,448,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.013248444,12.97528076,-14.76999664,306.6096802,327.0513611,12.58060455,2429.880548,0.075210571,-0.686523438,0.218261719,2429.871755,0.253799528,0.091598891,-0.009995109,2429.873897,4.524078369,64.67903137,-103.9433441,2429.874267,2.658483455,2.980013323,1.500799159,0.246702656,0.087802023,-0.00689647,0.055047669,0.340858698,0.15837276,XArbitraryCorrectedZVertical,0.694700436,-0.227828505,-0.219907214,0.645853154,0.011251758,-0.997551203,0.069029048,9.22830677,13.12818909,-14.84466553,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.295-03:00,449,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.161306381,13.09596252,-15.12201691,306.5403442,326.9820251,12.58065319,2429.896882,0.050964355,-0.980453491,0.195831299,2429.888087,0.280336857,0.109541938,-0.006126336,2429.894023,4.678833008,64.55718994,-104.2674408,2429.889343,2.650614181,2.989293116,1.496945362,0.288282841,0.102727443,-0.010236074,0.064474404,0.299917042,0.143820763,XArbitraryCorrectedZVertical,0.696119126,-0.227779131,-0.218980273,0.644656892,0.011193939,-0.99727428,0.072930336,9.123888016,13.04222107,-15.49501801,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.310-03:00,450,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.193590164,13.03065491,-15.23291779,306.442688,326.8843689,12.58071423,2429.913214,0.009292603,-1.390380859,0.297210693,2429.904419,0.314769387,0.087173253,-0.073801257,2429.91415,4.753494263,64.53886414,-104.4981384,2429.904419,2.64916386,2.992101623,1.492125953,0.315505385,0.081635103,-0.075788684,0.021574488,-0.115001023,0.123610027,XArbitraryCorrectedZVertical,0.697877625,-0.22764894,-0.218159323,0.643078078,0.011704934,-0.996907055,0.077714443,9.193590164,13.03065491,-15.23291779,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.331-03:00,451,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.11491394,12.98542023,-15.35571289,306.4499512,326.8916321,12.58067799,2429.929546,-0.001785278,-1.827713013,0.439849854,2429.920752,-0.147936732,0.075124845,-0.051563591,2429.91415,4.753494263,64.53886414,-104.4981384,2429.919496,2.659211039,2.9829529,1.489678912,-0.095356107,0.066405296,-0.060881697,-0.002302568,-0.362968445,0.200780392,XArbitraryCorrectedZVertical,0.698842109,-0.227212737,-0.217970968,0.642248238,0.012800622,-0.996711791,0.080011837,9.11491394,12.98542023,-15.35571289,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.346-03:00,452,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.970411301,13.16717529,-15.10638428,306.3253174,326.7669983,12.58072281,2429.945879,-0.044662476,-1.94682312,0.060913086,2429.937085,-0.722628236,0.24790594,-0.059681173,2429.934275,4.94052124,64.50045776,-104.1006165,2429.934572,2.681388247,2.962638476,1.49552671,-0.670247614,0.213516295,-0.0558457,-0.024844991,-0.882439613,0.344412208,XArbitraryCorrectedZVertical,0.697172255,-0.22572187,-0.218263556,0.644485532,0.013385632,-0.997168601,0.073999032,8.971538544,13.05446625,-15.07353973,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.371-03:00,453,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.902957916,13.14898682,-14.77225494,305.9880371,326.429718,12.58081627,2429.962212,0.086181641,-1.607406616,-0.513626099,2429.953418,-0.435566932,0.332257301,0.002245045,2429.954401,4.477035522,64.68453979,-103.9662323,2429.949648,2.722529444,2.925405809,1.505757249,-0.592991173,0.329864204,-0.032624535,-0.064066753,-0.967965126,0.127315044,XArbitraryCorrectedZVertical,0.694254732,-0.223048932,-0.218392609,0.648509247,0.013941615,-0.997885704,0.063480921,8.834525108,13.29322815,-15.07829285,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.376-03:00,454,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.902957916,13.14898682,-14.77225494,305.9880371,326.429718,12.58081627,2429.978545,0.038345337,-1.251922607,-0.368499756,2429.96975,0.344060957,0.180807859,0.070595071,2429.974526,4.33531189,64.45973206,-103.4038239,2429.964724,2.728035654,2.924232253,1.509303864,0.145942986,0.238613412,0.070103317,0.072928764,-0.609296739,-0.573634744,XArbitraryCorrectedZVertical,0.693529504,-0.221407223,-0.217149181,0.650262992,0.01325288,-0.998109937,0.06000866,8.902957916,13.14898682,-14.77225494,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.391-03:00,455,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.571737289,13.05375671,-14.89995575,305.7438049,326.1854858,12.58092213,2429.994877,0.019378662,-0.952896118,0.165512085,2429.986082,0.405713677,0.025636122,0.036350552,2429.994652,4.327941895,64.51689148,-104.042038,2429.979801,2.696260938,2.95752503,1.50395806,0.482802987,0.067217052,0.038616266,0.065961517,-0.386525452,-0.596728206,XArbitraryCorrectedZVertical,0.695430389,-0.221827061,-0.215671747,0.648579289,0.012224499,-0.99776715,0.065661341,8.571737289,13.05375671,-14.89995575,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.411-03:00,456,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.800064087,12.99636078,-15.04527283,305.7509155,326.1925964,12.5810318,2430.011209,-0.015640259,-0.765594482,0.327957153,2430.002416,-0.017119598,-0.061476145,0.055579372,2429.994652,4.327941895,64.51689148,-104.042038,2429.994877,2.674168563,2.979303792,1.498664116,0.18888703,-0.034361947,0.043832283,0.005902556,0.003152132,0.030316472,XArbitraryCorrectedZVertical,0.69711003,-0.22270972,-0.214959671,0.646707366,0.011645052,-0.997399628,0.071124025,8.655988693,12.97564697,-15.03608704,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.426-03:00,457,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.724498749,13.15607452,-15.18929291,305.8106995,326.2523804,12.58114147,2430.027543,-0.070388794,-0.699554443,0.27116394,2430.018748,-0.3488805,-0.053841393,0.043813527,2430.014778,4.499267578,64.59016418,-103.8313293,2430.02503,2.664559206,2.986080672,1.503784672,-0.431853205,-0.046630617,0.035438735,-0.0678211,0.279142737,0.225531459,XArbitraryCorrectedZVertical,0.695040943,-0.223597611,-0.216014002,0.648274852,0.010371734,-0.997755587,0.066155605,8.724498749,13.15607452,-15.18929291,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.450-03:00,458,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.160287857,12.86053467,-14.31031036,305.8074646,326.2491455,12.58124828,2430.043875,-0.06161499,-0.620773315,0.155593872,2430.03508,-0.504450083,-0.013354953,0.03818094,2430.034905,4.766342163,64.4619751,-103.6428986,2430.040106,2.674480837,2.975706208,1.511065763,-0.49960947,-0.010636825,0.040731926,-0.083984666,0.323335648,0.185736775,XArbitraryCorrectedZVertical,0.692561864,-0.223151306,-0.216814871,0.650809454,0.009857464,-0.998216689,0.058876883,9.160287857,12.86053467,-14.31031036,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.456-03:00,459,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.160287857,12.86053467,-14.31031036,305.8074646,326.2491455,12.58124828,2430.060208,-0.056549072,-0.591766357,0.013244629,2430.051413,-0.389320046,0.019813651,0.031057784,2430.055032,4.607437134,64.65681458,-103.9597778,2430.055182,2.684930711,2.965326759,1.517512814,-0.333706021,0.018930998,0.020546783,-0.068436697,0.401641607,0.020181775,XArbitraryCorrectedZVertical,0.690406699,-0.222611845,-0.217347315,0.653102438,0.009339407,-0.998580754,0.052434888,9.257635117,13.31359863,-14.66821289,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.476-03:00,460,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.02186203,13.43191528,-14.72782898,305.7715149,326.2131958,12.58135223,2430.07654,-0.024749756,-0.640350342,-0.011856079,2430.067746,-0.131611288,0.028874526,-0.010634269,2430.075158,4.631057739,64.75585938,-103.3533325,2430.070258,2.69570587,2.954589074,1.520675725,-0.097538486,0.021823989,-0.019648306,-0.062827162,0.405055225,-0.050250053,XArbitraryCorrectedZVertical,0.689356913,-0.222263107,-0.217688755,0.654215436,0.009314585,-0.998744249,0.049227685,9.053210258,13.1711731,-14.47441101,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.493-03:00,461,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.109104156,13.30710602,-14.67002106,305.7879333,326.2296143,12.5814476,2430.092874,0.001083374,-0.759277344,0.069763184,2430.084079,-0.002018942,-0.001756621,-0.060775731,2430.095283,4.555938721,64.74516296,-104.3978729,2430.085335,2.710258746,2.93999297,1.521067464,8.19E-05,-0.011142335,-0.066989556,-0.021382622,0.317290962,-0.032452583,XArbitraryCorrectedZVertical,0.689249385,-0.222006533,-0.217976551,0.654320016,0.009953772,-0.9987638,0.048703231,9.109104156,13.30710602,-14.67002106,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.506-03:00,462,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.242008209,13.03866577,-14.73509979,305.9240112,326.3656921,12.58153343,2430.109206,0.024383545,-0.848587036,0.081970215,2430.100411,-0.06637796,-0.038294125,-0.114323646,2430.095283,4.555938721,64.74516296,-104.3978729,2430.100411,2.73945806,2.910194145,1.521159765,-0.065642044,-0.043832216,-0.116310991,-0.010295071,0.239491165,0.021471489,XArbitraryCorrectedZVertical,0.689202466,-0.221688504,-0.2186963,0.654236957,0.011378434,-0.99876833,0.048291665,9.242008209,13.03866577,-14.73509979,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2426.278883,0,-0.2324829,91.27818,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.531-03:00,463,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.073465347,13.55399323,-14.63873291,306.1264954,326.5681763,12.58160782,2430.125538,0.060546875,-0.883956909,0.007263184,2430.116743,-0.148803324,-0.022778017,-0.112954251,2430.115408,4.64642334,64.62742615,-103.9555206,2430.115487,2.783818657,2.865010137,1.522333601,-0.146640539,-0.03130459,-0.118870459,0.020203851,0.138474405,0.020110127,XArbitraryCorrectedZVertical,0.688756538,-0.22116756,-0.219776969,0.654520712,0.013228151,-0.998825908,0.046601318,8.956568718,13.11977386,-14.81523132,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.542-03:00,464,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.073465347,13.55399323,-14.63873291,306.1264954,326.5681763,12.58160782,2430.14187,0.078567505,-0.864868164,-0.026153564,2430.133077,-0.13586463,0.000922519,-0.037050162,2430.135534,4.446548462,64.79147339,-103.5294342,2430.130564,2.825170519,2.823033264,1.524075265,-0.139924049,-0.00768821,-0.057037458,0.041189175,0.117439091,-0.026851777,XArbitraryCorrectedZVertical,0.688100231,-0.22066921,-0.220704511,0.655066914,0.014627452,-0.998908758,0.044353656,8.878930092,13.42514038,-14.6728363,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.557-03:00,465,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.021044731,13.41930389,-14.71994781,306.2203674,326.6620483,12.58167648,2430.158204,0.060974121,-0.811141968,0.00302124,2430.149409,-0.109313175,0.012381569,0.057235591,2430.155659,4.394470215,64.99208069,-103.506424,2430.14564,2.841133875,2.806928769,1.525780737,-0.107751541,0.005931449,0.033940453,0.063605003,0.138193071,-0.068120249,XArbitraryCorrectedZVertical,0.687491934,-0.220465907,-0.221010184,0.655670637,0.014779394,-0.998986959,0.042500749,9.021044731,13.41930389,-14.71994781,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.572-03:00,466,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.963220596,13.77022552,-14.12261963,306.1513672,326.5930481,12.58173656,2430.174536,0.020843506,-0.754302979,0.043243408,2430.165742,-0.157291353,0.00543924,0.122512333,2430.175784,4.680740356,64.82426453,-103.6273346,2430.160716,2.830392436,2.817616917,1.527743526,-0.131137788,0.004930669,0.106268659,0.05500979,0.171940327,-0.051266316,XArbitraryCorrectedZVertical,0.686809196,-0.22066378,-0.220858217,0.656370473,0.013700531,-0.999073386,0.04079875,8.963220596,13.77022552,-14.12261963,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.587-03:00,467,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,8.91192627,13.39426422,-14.2487793,306.0140686,326.4557495,12.58177948,2430.190869,-0.013412476,-0.714401245,0.033554077,2430.182074,-0.237425864,0.010440657,0.134823069,2430.175784,4.680740356,64.82426453,-103.6273346,2430.175792,2.806803974,2.841114991,1.530764061,-0.210695565,0.004580603,0.134237796,0.012567256,0.240867317,0.003194813,XArbitraryCorrectedZVertical,0.685752633,-0.221042403,-0.220556781,0.657448452,0.011846815,-0.999198794,0.038232837,8.973852158,13.49069977,-14.31115723,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.611-03:00,468,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.296627045,13.5125885,-14.14586639,305.8589172,326.3005981,12.5817852,2430.207201,-0.035476685,-0.708404541,0.017227173,2430.198408,-0.257026196,0.010485664,0.098501004,2430.195909,5.086868286,65.06518555,-103.2134247,2430.190869,2.784685036,2.86329782,1.534783309,-0.259303838,0.005127616,0.121485792,-0.010547218,0.269722164,0.009631153,XArbitraryCorrectedZVertical,0.684355378,-0.221285817,-0.220285206,0.658911764,0.009891074,-0.999351621,0.034619391,9.25747776,13.49393463,-13.94937134,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.622-03:00,469,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.078367233,13.46718597,-14.17769623,305.8164063,326.2580872,12.58164978,2430.223535,-0.036224365,-0.741607666,0.026641846,2430.21474,-0.224129766,-0.02518658,0.0552787,2430.216034,4.703125,65.01542664,-103.0261688,2430.221021,2.776370888,2.871180623,1.542402765,-0.210263327,-0.041227441,0.041540608,-0.047270838,0.284249723,-0.006419424,XArbitraryCorrectedZVertical,0.681653087,-0.221418891,-0.220467643,0.661601587,0.007582719,-0.999596953,0.027354512,9.078367233,13.46718597,-14.17769623,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.637-03:00,470,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.078367233,13.46718597,-14.17769623,305.8164063,326.2580872,12.58164978,2430.239867,-0.036636353,-0.816513062,0.013717651,2430.231072,-0.187083334,-0.058838017,0.033969685,2430.23616,4.59375,65.0682373,-102.9987488,2430.236098,2.786996628,2.859620677,1.54532825,-0.174229085,-0.074763395,0.022264889,-0.040793475,0.21529752,-0.005054232,XArbitraryCorrectedZVertical,0.680536293,-0.221589818,-0.22093595,0.662537327,0.007086813,-0.999675691,0.024463387,9.055242538,13.40155029,-14.08239746,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.652-03:00,471,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.391937256,13.58963776,-13.99054718,305.8508606,326.2925415,12.58083725,2430.256199,-0.036407471,-0.910217285,0.027130127,2430.247404,-0.151101902,-0.075927258,0.00457611,2430.256287,4.646621704,65.05137634,-102.620224,2430.251174,2.80975366,2.835866293,1.547624616,-0.146592677,-0.083638914,-0.000121111,-0.044983029,0.162176669,-0.007979752,XArbitraryCorrectedZVertical,0.679627231,-0.221706736,-0.221492832,0.663244939,0.006973378,-0.999731541,0.022094099,9.156135559,13.78627777,-13.78232574,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.672-03:00,472,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.197921753,13.83653259,-13.91412354,305.9370422,326.3787231,12.58058929,2430.272531,-0.019729614,-1.01171875,0.049728394,2430.263738,-0.151147172,-0.063463129,0.001775796,2430.256287,4.646621704,65.05137634,-102.620224,2430.26625,2.843602943,2.800916654,1.54972523,-0.151538461,-0.063002914,0.000114099,-0.037100535,0.044943988,0.01979661,XArbitraryCorrectedZVertical,0.678770434,-0.221813512,-0.222131523,0.663872807,0.007040703,-0.999778032,0.01986107,9.197921753,13.83653259,-13.91412354,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:53.693-03:00,473,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790325,9.153160095,13.64130402,-14.14160156,305.9986877,326.4403687,12.58048534,2430.288865,-0.017074585,-1.121582031,0.043701172,2430.28007,-0.16286242,-0.026276611,-0.01127822,2430.276413,4.688476563,65.13633728,-103.4942627,2430.281326,2.888144572,2.75572039,1.551899706,-0.161678031,-0.027026795,-0.014804853,-0.025638387,-0.020335555,0.0323838,XArbitraryCorrectedZVertical,0.677924529,-0.221753346,-0.222637726,0.664587358,0.007114211,-0.999821484,0.017512426,9.153160095,13.64130402,-14.14160156,-1,2,2425.328774,unknown,2,2025-05-09T08:32:00.150-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2427.354217,0,-0.2298584,91.27815,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
