loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:37:06.014-03:00,3046,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794225.998827,12.20518493652344,-1.585464477539062,19.76128387451172,207.1533660888672,227.5969543457031,11.65174388885498,6120.440256000001,0.0010833740234375,-0.531097412109375,-0.80401611328125,6120.427692,0.2347912043333054,-0.006259227637201548,0.1663511544466019,6120.420281166667,7.989044189453125,48.195068359375,-70.47810363769531,6120.431462,1.08175314699998,-0.005071874943819406,0.52311388397798,0.1663859188556671,-0.02390928380191326,0.1431641578674316,0.001845372375100851,-0.0218890905380249,0.05589288473129272,XArbitraryCorrectedZVertical,-0.2229344529120923,-0.1310417189121973,-0.4968118218112823,-0.828436021750209,-0.004393582697957754,-0.4995800256729126,-0.8662565946578979,12.06915760040283,-1.490432739257812,19.67559051513672,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.034-03:00,3047,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.018861,12.04313850402832,-1.439369201660156,19.44682312011719,206.9843597412109,227.4279479980469,11.65182685852051,6120.456591,0.0114288330078125,-0.5383148193359375,-0.812835693359375,6120.444026,-0.06067506596446037,0.004707936197519302,0.09743893891572952,6120.44041,7.932388305664062,48.37501525878906,-70.98574829101562,6120.446540000001,1.083762035190398,-0.00627968961083494,0.5235674490255017,-0.1048683822154999,0.01442762278020382,0.08916033804416656,0.008337614126503468,-0.03225371241569519,0.06237411499023438,XArbitraryCorrectedZVertical,-0.2232907864469497,-0.1308786838697436,-0.4974781908332221,-0.8279658428592419,-0.005438433494418859,-0.4999728798866272,-0.8660240173339844,12.04313850402832,-1.439369201660156,19.44682312011719,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.049-03:00,3048,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.038961,12.16148376464844,-1.636806488037109,19.65228271484375,206.8761749267578,227.3197631835938,11.6519136428833,6120.472925,-0.013885498046875,-0.5326385498046875,-0.8436431884765625,6120.460359000001,-0.3011220097541809,0.07265609502792358,0.0559503510594368,6120.460544,8.138442993164062,48.11398315429688,-70.64987182617188,6120.461617,1.085109765316882,-0.006130873822447578,0.5202719795081602,-0.3099680244922638,0.05736416950821877,0.03788356855511665,0.01523784548044205,-0.03367611765861511,0.04163318872451782,XArbitraryCorrectedZVertical,-0.2218028249102113,-0.1302676101218023,-0.4982762916540643,-0.827982297468699,-0.005319627933204174,-0.4971161484718323,-0.8676677346229553,12.16148376464844,-1.636806488037109,19.65228271484375,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.064-03:00,3049,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.059072,12.2046070098877,-1.670597076416016,19.35196685791016,206.8828582763672,227.3264465332031,11.65199947357178,6120.489258000001,-0.010162353515625,-0.4804534912109375,-0.8768157958984375,6120.476695,-0.2690511643886566,0.03953515738248825,-0.004376905038952827,6120.480678000001,8.098495483398438,48.15864562988281,-70.98194885253906,6120.476695,1.084850852933011,-0.006011725149206056,0.515509611593688,-0.2680433988571167,0.03413010388612747,-0.006352334748953581,-0.005832195281982422,-0.0384853184223175,0.0261080265045166,XArbitraryCorrectedZVertical,-0.2198195740369472,-0.1290984547536244,-0.4985029997669794,-0.8285576113897765,-0.005230419337749481,-0.4929783046245575,-0.8700258731842041,12.21896362304688,-1.759006500244141,19.33274078369141,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.083-03:00,3050,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.079148,12.15438079833984,-1.573291778564453,19.03260803222656,206.7295074462891,227.173095703125,11.65208721160889,6120.505592,-0.0234222412109375,-0.472625732421875,-0.8855743408203125,6120.493028000001,0.047622911632061,0.09153444319963455,0.1357184201478958,6120.50081,8.0657958984375,48.30525207519531,-71.47349548339844,6120.491772,1.085945821796564,-0.00556514576714996,0.513748614574063,0.02871620841324329,0.08464397490024567,0.1284134835004807,-0.007421346381306648,0.0138910710811615,-0.0179905891418457,XArbitraryCorrectedZVertical,-0.2189087268908379,-0.1289632343718191,-0.4991234058944621,-0.8284463110425571,-0.004846706986427307,-0.491445392370224,-0.8708949089050293,12.12468719482422,-1.785617828369141,19.44619750976562,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.099-03:00,3051,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.079148,12.15438079833984,-1.573291778564453,19.03260803222656,206.7295074462891,227.173095703125,11.65208721160889,6120.521927000001,0.0168914794921875,-0.4920806884765625,-0.8596954345703125,6120.509362000001,0.1790682822465897,0.07666867971420288,0.1951918601989746,6120.520941000001,8.179641723632812,47.98146057128906,-71.14796447753906,6120.506850000001,1.088545006414443,-0.005695967404159223,0.5158204671626335,0.1915990263223648,0.06304150074720383,0.1894296556711197,-0.02197692170739174,0.01789164543151855,-0.02177309989929199,XArbitraryCorrectedZVertical,-0.2196303142439988,-0.1297128452861727,-0.5000463366382328,-0.8275812581435839,-0.004954828880727291,-0.4932487308979034,-0.8698741793632507,12.15438079833984,-1.573291778564453,19.03260803222656,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.114-03:00,3052,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.099308,12.29326820373535,-1.664943695068359,19.22235107421875,206.5183868408203,226.9619750976562,11.65217208862305,6120.538261000001,-0.0139617919921875,-0.5089263916015625,-0.8613739013671875,6120.525695,0.05125413089990616,0.1136964708566666,0.1503010839223862,6120.520941000001,8.179641723632812,47.98146057128906,-71.14796447753906,6120.521927000001,1.091303988353678,-0.005966443288082365,0.5179791278275125,0.08318893611431122,0.1079261526465416,0.1701963096857071,0.02207523956894875,0.003044664859771729,0.009110629558563232,XArbitraryCorrectedZVertical,-0.2204104754419162,-0.1304461258042323,-0.5010120028423064,-0.8266740103013198,-0.00518374377861619,-0.4951253831386566,-0.8688060641288757,12.29326820373535,-1.664943695068359,19.22235107421875,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.131-03:00,3053,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.119319,12.40262603759766,-1.400959014892578,19.56983184814453,206.3832702636719,226.8268585205078,11.65225887298584,6120.554594,-0.0228424072265625,-0.5054931640625,-0.8740692138671875,6120.542031,-0.02202780358493328,0.1019788309931755,0.06138213351368904,6120.541072,8.346206665039062,48.4371337890625,-70.78549194335938,6120.537005,1.093315024684464,-0.005437757932860381,0.5183653988242996,-0.01386198122054338,0.1014885604381561,0.07975830137729645,0.007195314392447472,-0.01375538110733032,0.004603743553161621,XArbitraryCorrectedZVertical,-0.2203059440265149,-0.1309832363485939,-0.501875041582946,-0.826093239658361,-0.004723377525806427,-0.4954609274864197,-0.8686173558235168,12.29207992553711,-1.511611938476562,19.60441589355469,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.144-03:00,3054,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.139613,11.79745006561279,-1.712966918945312,19.43689727783203,206.2987365722656,226.7423248291016,11.65234375,6120.570928,-0.0011444091796875,-0.49176025390625,-0.8752593994140625,6120.558364,0.01836329512298107,0.07455918937921524,0.06284713745117188,6120.561202000001,7.588409423828125,48.04510498046875,-70.91720581054688,6120.552082,1.093936442485553,-0.004540611911796356,0.5181483885532969,-0.0006681474624201655,0.08170720934867859,0.04814552888274193,-0.02175121009349823,-0.01264688372612,-0.002548098564147949,XArbitraryCorrectedZVertical,-0.2199504164976545,-0.1313675367650554,-0.5022450953779357,-0.8259020982734674,-0.003944587428122759,-0.4952724277973175,-0.8687287569046021,12.07053089141846,-1.622478485107422,19.46841430664062,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.170-03:00,3055,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.159517,11.82652568817139,-1.537181854248047,19.46619415283203,206.1818695068359,226.6254577636719,11.65242862701416,6120.587263,0.0082244873046875,-0.501190185546875,-0.8643951416015625,6120.574698,0.02704839594662189,0.04685139656066895,0.1005202159285545,6120.581332000001,7.738693237304688,48.27012634277344,-70.92890930175781,6120.582237000001,1.096743813215036,-0.004322655383464586,0.5187812842757911,0.007976875640451908,0.02057313360273838,0.1095822751522064,0.01356529537588358,-0.001690655946731567,0.001396358013153076,XArbitraryCorrectedZVertical,-0.2199718748347361,-0.1319256825537968,-0.5033850066424707,-0.825113036202633,-0.003753886325284839,-0.4958221316337585,-0.8684159517288208,11.82652568817139,-1.537181854248047,19.46619415283203,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.179-03:00,3056,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.159517,11.82652568817139,-1.537181854248047,19.46619415283203,206.1818695068359,226.6254577636719,11.65242862701416,6120.603597,-0.0007476806640625,-0.5098419189453125,-0.87152099609375,6120.591031,-0.0113639747723937,0.01784158125519753,0.1075501590967178,6120.601464,7.771286010742188,48.265625,-71.0850830078125,6120.597315,1.098588842103629,-0.004998394362712767,0.5187084397104468,-0.006795682013034821,0.01753043383359909,0.1024516001343727,0.007697828114032745,-0.009749531745910645,0.004542529582977295,XArbitraryCorrectedZVertical,-0.2199903875012709,-0.1318315218652818,-0.5040766126918254,-0.8247008268867695,-0.00434088846668601,-0.4957588911056519,-0.868449330329895,11.84848403930664,-1.842823028564453,19.22518920898438,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.195-03:00,3057,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.179781,11.86508178710938,-1.617919921875,19.24757385253906,206.0606994628906,226.5042877197266,11.652512550354,6120.619930000001,0.01123046875,-0.490570068359375,-0.8822021484375,6120.607367000001,0.01644102483987808,0.04006805643439293,0.1090465933084488,6120.601464,7.771286010742188,48.265625,-71.0850830078125,6120.612392,1.100339791795888,-0.005475977477027098,0.5188821803974139,0.03972897306084633,0.03856649622321129,0.1059760451316833,0.01076714135706425,-0.007386147975921631,-0.008347928524017334,XArbitraryCorrectedZVertical,-0.2200669645686829,-0.1318711865164978,-0.5047340585512073,-0.8242718408063187,-0.004755172878503799,-0.4959097504615784,-0.8683610558509827,11.53434562683105,-1.503948211669922,19.37259674072266,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.211-03:00,3058,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.19977,11.65624237060547,-1.701587677001953,19.6319580078125,205.9181823730469,226.3617706298828,11.65259647369385,6120.636264000001,-0.007537841796875,-0.4806976318359375,-0.8925628662109375,6120.6237,0.09179010987281799,0.04752277955412865,0.1067328378558159,6120.621595000001,7.604339599609375,48.01385498046875,-70.60641479492188,6120.62747,1.102304166855095,-0.005771696537027755,0.5200095666747595,0.1086351722478867,0.0416221097111702,0.09737405925989151,0.01552205346524715,0.0104382336139679,-0.01705718040466309,XArbitraryCorrectedZVertical,-0.2204759825507079,-0.1322511202978224,-0.5054337400239063,-0.8236726718574612,-0.005008733831346035,-0.4968884289264679,-0.8677999377250671,11.65624237060547,-1.701587677001953,19.6319580078125,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.230-03:00,3059,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.220033,11.59018421173096,-1.629772186279297,19.85108947753906,205.7873687744141,226.23095703125,11.65267944335938,6120.652599,-0.00677490234375,-0.4893035888671875,-0.88970947265625,6120.640034,0.1534135192632675,0.06601523607969284,0.07298526167869568,6120.641726000001,7.487289428710938,48.19792175292969,-70.41494750976562,6120.642547,1.104003063400035,-0.005693414679608562,0.5220801864343766,0.1610547006130219,0.06266268342733383,0.0731683224439621,-0.004586536902934313,0.01519429683685303,-0.02611362934112549,XArbitraryCorrectedZVertical,-0.2211951357199921,-0.132995779984787,-0.5059995590556564,-0.8230123911658369,-0.004934932570904493,-0.498684287071228,-0.8667696714401245,11.59018421173096,-1.629772186279297,19.85108947753906,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.250-03:00,3060,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.239985,11.60479164123535,-1.460750579833984,19.60630798339844,205.6800079345703,226.1235961914062,11.65276145935059,6120.668933,0.0030670166015625,-0.5008697509765625,-0.8689117431640625,6120.656367000001,0.1705027669668198,0.05959035828709602,0.07977712154388428,6120.661856000001,7.51043701171875,48.34638977050781,-70.70689392089844,6120.657625000001,1.105303808946996,-0.005407427853188136,0.5246255737162079,0.1673036515712738,0.0556885302066803,0.07899448275566101,-0.002094718627631664,0.01158535480499268,-0.02421057224273682,XArbitraryCorrectedZVertical,-0.2220820458033782,-0.1339033538063431,-0.5063906627308045,-0.8223856008862066,-0.004680168349295855,-0.5008889436721802,-0.8654989004135132,11.589599609375,-1.493598937988281,19.53501892089844,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.260-03:00,3061,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.239985,11.60479164123535,-1.460750579833984,19.60630798339844,205.6800079345703,226.1235961914062,11.65276145935059,6120.685266,-0.0076751708984375,-0.5113525390625,-0.862762451171875,6120.672703,0.1402346044778824,0.04338662326335907,0.08819697052240372,6120.681987,7.7301025390625,48.48057556152344,-70.77949523925781,6120.672703,1.106799975097858,-0.005393997266214799,0.5268817130244128,0.1412419825792313,0.03798225522041321,0.08622151613235474,0.007271700073033571,-0.0005928277969360352,-0.003614246845245361,XArbitraryCorrectedZVertical,-0.2229047225284843,-0.1346481867972397,-0.5068506687263127,-0.8217577368670895,-0.00466243689879775,-0.5028403997421265,-0.8643667101860046,11.57012367248535,-1.304679870605469,19.70714569091797,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.275-03:00,3062,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.260267,11.75639533996582,-1.310985565185547,19.60335540771484,205.576171875,226.0197601318359,11.65284252166748,6120.7016,-0.0135955810546875,-0.5120086669921875,-0.855499267578125,6120.689036000001,0.09826371818780899,0.02270983904600143,0.08769975602626801,6120.681987,7.7301025390625,48.48057556152344,-70.77949523925781,6120.68778,1.108192949747603,-0.005818157612716763,0.5287708758680553,0.1022967547178268,0.01417407020926476,0.08673177659511566,-0.001018935814499855,-0.005277872085571289,-0.002736687660217285,XArbitraryCorrectedZVertical,-0.2236935555609728,-0.1351096144620238,-0.5072437191437995,-0.8212249455043379,-0.005023530684411526,-0.5044724345207214,-0.8634131550788879,11.75639533996582,-1.310985565185547,19.60335540771484,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.295-03:00,3063,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.280211,11.635986328125,-1.601856231689453,19.42940521240234,205.4721832275391,225.915771484375,11.65292263031006,6120.717935000001,0.0096435546875,-0.5062713623046875,-0.8469696044921875,6120.705370000001,0.07889721542596817,0.07794593274593353,0.09125055372714996,6120.702117000001,7.45245361328125,48.09407043457031,-71.02140808105469,6120.702858000001,1.109626593780989,-0.006057482370687112,0.5301237915755983,0.08642803877592087,0.06220604851841927,0.0856659784913063,-0.008308505639433861,-0.005712389945983887,0.006084978580474854,XArbitraryCorrectedZVertical,-0.2242120940162028,-0.1355161057274255,-0.5077105960548322,-0.8207278504864833,-0.005226027686148882,-0.5056401491165161,-0.8627286553382874,11.635986328125,-1.601856231689453,19.42940521240234,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.310-03:00,3064,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.300317,11.78352355957031,-1.521488189697266,19.31969451904297,205.3309478759766,225.7745361328125,11.65300273895264,6120.734269,0.0206451416015625,-0.5180511474609375,-0.833648681640625,6120.721703,0.008600145578384399,0.106507271528244,0.1177252978086472,6120.722248,7.717132568359375,48.29464721679688,-71.15443420410156,6120.717935000001,1.11136806670817,-0.005615528134438561,0.5310198679700958,0.02581588923931122,0.104737862944603,0.1094069853425026,0.004475992172956467,0.001377642154693604,0.006839275360107422,XArbitraryCorrectedZVertical,-0.2243487762311669,-0.1361208617945918,-0.5084115193072896,-0.8201564664421215,-0.004842194262892008,-0.5064130425453186,-0.8622774481773376,11.69804096221924,-1.576946258544922,19.65292358398438,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.331-03:00,3065,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.320423,11.62629127502441,-1.468280792236328,19.35939025878906,205.1552276611328,225.5988159179688,11.65308380126953,6120.750602,0.00262451171875,-0.50469970703125,-0.843109130859375,6120.738038,-0.04485189169645309,0.1187572777271271,0.1343633979558945,6120.742379,7.47705078125,48.36865234375,-71.06938171386719,6120.733013,1.113376196743595,-0.005138707010084028,0.5309561774862126,-0.03157749399542809,0.1090459898114204,0.1300654411315918,0.0260834451764822,-0.01123529672622681,0.02817493677139282,XArbitraryCorrectedZVertical,-0.2240645099133699,-0.136525248471213,-0.5092927026267781,-0.81961994176854,-0.004431207198649645,-0.5063580870628357,-0.8623118996620178,11.74905872344971,-1.576023101806641,19.57859802246094,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.340-03:00,3066,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.320423,11.62629127502441,-1.468280792236328,19.35939025878906,205.1552276611328,225.5988159179688,11.65308380126953,6120.766936,0.000244140625,-0.4881591796875,-0.8513641357421875,6120.754372,-0.09628418833017349,0.1101890876889229,0.1051541194319725,6120.76251,7.29156494140625,48.7489013671875,-71.11503601074219,6120.74809,1.115538920755312,-0.004531308666086526,0.5301756825952029,-0.07153978943824768,0.1205025911331177,0.1212964430451393,0.01391901262104511,-0.008078515529632568,0.0277179479598999,XArbitraryCorrectedZVertical,-0.2234423932232646,-0.1368166590335803,-0.5103015548913536,-0.819113599321278,-0.003909229300916195,-0.5056849122047424,-0.8627094030380249,11.62629127502441,-1.468280792236328,19.35939025878906,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
2025-05-09T09:37:06.371-03:00,3067,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794226.360576,11.50020313262939,-1.761585235595703,19.67048645019531,204.8396911621094,225.2832794189453,11.65324974060059,6120.783271,0.01202392578125,-0.492034912109375,-0.863128662109375,6120.770706,-0.1022688448429108,0.08975811302661896,0.1174371466040611,6120.78264,7.299072265625,47.89772033691406,-70.75009155273438,6120.778245,1.119112717792773,-0.003685668250892899,0.5272180362549839,-0.08782298862934113,0.07831116765737534,0.1392943561077118,0.009044576436281204,0.01863402128219604,0.008323550224304199,XArbitraryCorrectedZVertical,-0.2217717803286195,-0.1368033349955985,-0.5120660632027457,-0.8184684254327703,-0.003185184672474861,-0.503131091594696,-0.8642042279243469,11.75340270996094,-1.422836303710938,19.86909484863281,-1,2,6116.732442,unknown,2,2025-05-09T09:37:02.307-03:00,2025-05-09T08:28:17.986-03:00,1069,1.047493,0,0,731.07,0,0,2025-05-09T09:37:01.985-03:00,6117.462132,0,-5.860657,91.34032,1746794176.292884,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794176.275269,1,0.3,2
