loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T08:34:02.212-03:00,1841,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.400314331,14.53185272,-14.0627594,308.9684143,329.4100952,12.60448647,2557.196536,0.023193359,-1.042221069,-0.072052002,2557.18774,-0.084930338,-0.063775785,0.005669604,2557.177649,4.356506348,65.78713989,-103.2318268,2557.181459,-1.436913407,0.756039525,1.545682319,-0.095209315,-0.066223882,0.00495577,-0.002979476,-0.075709164,-0.013967933,XArbitraryCorrectedZVertical,0.662416585,-0.228182695,-0.243983473,0.67052899,0.017231174,-0.999684632,-0.018273853,8.497371674,14.4957962,-13.69543457,-1,2,2556.877409,stationary+automotive,0,2025-05-09T08:34:11.699-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.227-03:00,1842,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.63155365,14.32545471,-13.81734467,309.0263367,329.4680176,12.60465908,2557.212869,0.024963379,-0.991851807,-0.08392334,2557.204075,-0.052353751,-0.054982293,0.009211075,2557.197779,4.022857666,65.50427246,-102.8537292,2557.196536,-1.402727142,0.720756521,1.544825588,-0.065046884,-0.064185768,0.005394127,0.005381372,-0.060533285,-0.038653195,XArbitraryCorrectedZVertical,0.66186396,-0.228428232,-0.244466293,0.670815173,0.01714061,-0.999662757,-0.019513283,8.380867958,14.46039581,-13.86233521,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.251-03:00,1843,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.457270622,14.36907959,-13.70809937,309.071106,329.5127869,12.60491943,2557.229203,0.027038574,-0.945831299,-0.075653076,2557.220408,-0.021040836,-0.041704305,0.01040071,2557.21791,4.093536377,65.83016968,-103.1861267,2557.22669,-1.369591961,0.686175368,1.544156409,-0.012732874,-0.049073149,0.00867967,0.008570269,0.027049839,-0.064301074,XArbitraryCorrectedZVertical,0.661298376,-0.228861169,-0.244993913,0.671032943,0.016881386,-0.999645174,-0.020614045,8.457270622,14.36907959,-13.70809937,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.262-03:00,1844,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.457270622,14.36907959,-13.70809937,309.071106,329.5127869,12.60491943,2557.245536,0.025863647,-0.917861938,-0.037658691,2557.236741,-0.015808258,-0.046797331,0.010591658,2557.238041,3.833145142,65.83792114,-103.0361786,2557.241767,-1.361685238,0.677498595,1.544073896,-0.019882141,-0.050698239,0.005468753,0.009785142,0.073403955,-0.03405118,XArbitraryCorrectedZVertical,0.661125628,-0.229135776,-0.245233359,0.671021866,0.016749885,-0.999642968,-0.0208194,8.119134903,14.40362549,-13.61547089,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.277-03:00,1845,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.360692978,14.25524902,-13.96704102,309.1239014,329.5655823,12.60517788,2557.261869,0.018051147,-0.913833618,-0.00428772,2557.253074,-0.043784231,-0.04481088,0.005473329,2557.258173,3.59022522,65.53788757,-102.5089264,2557.256844,-1.347777089,0.662630608,1.543704728,-0.051267494,-0.050425533,0.003878313,0.008313185,0.084624469,-0.00598681,XArbitraryCorrectedZVertical,0.660824862,-0.229416723,-0.24559053,0.6710915,0.016665431,-0.999633074,-0.021356937,8.293670654,14.28660583,-14.12580872,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.292-03:00,1846,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.334589005,14.36493683,-13.94156647,309.1876526,329.6293335,12.60534763,2557.278202,0.015228271,-0.913314819,0.003753662,2557.269408,-0.080497243,-0.050558783,0.005547631,2557.258173,3.59022522,65.53788757,-102.5089264,2557.27192,-1.32411225,0.63813122,1.542906347,-0.085912593,-0.059232816,0.003935891,-0.002285413,0.084724605,0.023240089,XArbitraryCorrectedZVertical,0.660371659,-0.229584132,-0.24597592,0.671339201,0.016613398,-0.99961108,-0.022400796,8.334589005,14.36493683,-13.94156647,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.312-03:00,1847,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.204009056,14.39460754,-13.92386627,309.2492981,329.690979,12.60560131,2557.294537,0.020431519,-0.907043457,-0.007766724,2557.285741,-0.100605436,-0.044597827,0.012525379,2557.278303,3.681991577,65.51861572,-103.4032288,2557.286997,-1.292478891,0.605557346,1.541795123,-0.09793245,-0.048808914,0.010892334,-0.001187231,0.086707175,0.027443945,XArbitraryCorrectedZVertical,0.659765522,-0.229756456,-0.246426118,0.671710995,0.016507037,-0.999579489,-0.023842853,8.204009056,14.39460754,-13.92386627,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.331-03:00,1848,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.395484924,14.20291901,-13.62583923,309.2967834,329.7384644,12.60593796,2557.31087,0.024673462,-0.902557373,-0.011367798,2557.302074,-0.08656951,-0.051667988,0.011043862,2557.298433,3.597885132,65.76161194,-103.0609589,2557.302074,-1.261601783,0.573911758,1.540724455,-0.085883372,-0.0571578,0.009110728,0.003724296,0.091329455,0.014220417,XArbitraryCorrectedZVertical,0.659181051,-0.229900223,-0.246789956,0.672101952,0.016325748,-0.999547899,-0.025252458,8.028704643,14.23992157,-13.58248138,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.342-03:00,1849,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.395484924,14.20291901,-13.62583923,309.2967834,329.7384644,12.60593796,2557.327203,0.0209198,-0.891296387,-0.024734497,2557.318407,-0.040132504,-0.080083385,-0.002087119,2557.318561,3.923660278,65.96609497,-103.35849,2557.317151,-1.241082794,0.552383153,1.539887457,-0.044568691,-0.083820835,-0.000135234,0.007372092,0.095774651,0.015309747,XArbitraryCorrectedZVertical,0.658695401,-0.230140662,-0.247218077,0.672338454,0.016217988,-0.999522388,-0.026311288,8.48131752,14.19824982,-13.90850067,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.357-03:00,1850,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.280931473,14.25661469,-14.07247925,309.3902893,329.8319702,12.60609531,2557.343536,0.023269653,-0.898345947,-0.011154175,2557.334742,0.028733645,-0.071746357,-0.011600464,2557.338688,3.680175781,65.91426086,-103.0280609,2557.332228,-1.241077841,0.551004034,1.539673381,0.020856166,-0.080653816,-0.01283446,0.004549772,0.108539641,0.00164419,XArbitraryCorrectedZVertical,0.658476955,-0.23054308,-0.247729266,0.672226399,0.016293736,-0.999515712,-0.026515977,8.280931473,14.25661469,-14.07247925,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.377-03:00,1851,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,7.992125511,14.44036865,-13.91106415,309.5087585,329.9504395,12.60624599,2557.35987,0.01789856,-0.931716919,0.007339478,2557.351075,0.035916723,-0.055933841,-0.011524297,2557.358817,3.817520142,65.57142639,-102.828186,2557.347305,-1.255536086,0.564019499,1.540011198,0.037980843,-0.064066239,-0.013396068,0.006186735,0.104567528,0.008911785,XArbitraryCorrectedZVertical,0.6584979,-0.231024008,-0.248209262,0.67186363,0.016457299,-0.999526203,-0.026016848,7.992125511,14.44036865,-13.91106415,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.392-03:00,1852,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.20850563,14.44306946,-13.98480225,309.5926208,330.0343018,12.60647678,2557.376203,0.018203735,-0.963592529,-0.006271362,2557.367408,-0.00121014,-0.041033719,-0.014578144,2557.358817,3.817520142,65.57142639,-102.828186,2557.362382,-1.269422552,0.577056503,1.540241698,0.011624195,-0.048967883,-0.01877608,0.001231298,0.067816317,0.032943249,XArbitraryCorrectedZVertical,0.658563327,-0.231284392,-0.248515823,0.671596448,0.016667262,-0.999533236,-0.025603751,8.107448578,14.30487061,-13.7756424,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.412-03:00,1853,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.11328125,14.18469238,-14.16339874,309.6835022,330.1251831,12.60661411,2557.392536,0.011825562,-0.9894104,-0.037185669,2557.383741,-0.02397351,-0.04170084,-0.026752518,2557.378946,3.509338379,65.62158203,-102.8431244,2557.377459,-1.275949634,0.582783796,1.540041147,-0.016457241,-0.04849118,-0.022313822,-0.001572762,0.046936154,0.02954972,XArbitraryCorrectedZVertical,0.658477072,-0.231454056,-0.248877735,0.671488509,0.016923087,-0.999527097,-0.025673931,8.335795403,14.31526947,-13.98065186,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.423-03:00,1854,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.11328125,14.18469238,-14.16339874,309.6835022,330.1251831,12.60661411,2557.408869,0.018218994,-0.9815979,-0.053939819,2557.400075,-0.020008329,-0.06613721,-0.047615457,2557.399075,3.455886841,65.48696899,-103.0583496,2557.392536,-1.282423409,0.588301623,1.539498306,-0.02495225,-0.059387788,-0.038923424,-0.004703345,0.01109153,-0.007961217,XArbitraryCorrectedZVertical,0.658297096,-0.231575642,-0.249388521,0.67143365,0.017368121,-0.999510229,-0.026035311,8.11328125,14.18469238,-14.16339874,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.452-03:00,1855,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.263277054,14.19319153,-13.95915222,309.9871216,330.4288025,12.60696697,2557.425204,0.020828247,-0.965591431,-0.053421021,2557.416408,0.027916586,-0.085509039,-0.058305118,2557.419204,3.447052002,65.56175232,-103.4037323,2557.42269,-1.325969476,0.629197982,1.538672197,0.043577824,-0.083901092,-0.056803148,0.001775026,0.029437184,-0.029545005,XArbitraryCorrectedZVertical,0.658192968,-0.231945701,-0.250778095,0.670890077,0.018900618,-0.999484062,-0.025966417,7.977713108,14.26580811,-13.99737549,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.458-03:00,1856,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.263277054,14.19319153,-13.95915222,309.9871216,330.4288025,12.60696697,2557.441537,0.027526855,-0.952545166,-0.032073975,2557.432741,0.064834654,-0.08142668,-0.045295309,2557.439334,3.545669556,65.52311707,-103.1513062,2557.437767,-1.361368373,0.663307449,1.538947233,0.070975095,-0.08056628,-0.038903508,0.001908604,0.038158715,-0.026865479,XArbitraryCorrectedZVertical,0.658421129,-0.232241884,-0.251339574,0.670353418,0.01960629,-0.999492884,-0.02509065,8.04587841,14.10781097,-13.62688446,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.473-03:00,1857,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.276422501,14.09985352,-13.85329437,310.1178894,330.5595703,12.60726929,2557.45787,0.026046753,-0.968063354,0.016311646,2557.449074,0.071806014,-0.049375005,-0.02432771,2557.439334,3.545669556,65.52311707,-103.1513062,2557.452844,-1.393423049,0.694389228,1.53950744,0.055939555,-0.065500855,-0.021872004,0.00790092,0.043760896,0.021099325,XArbitraryCorrectedZVertical,0.658709336,-0.232550812,-0.251677506,0.669836359,0.020022668,-0.999510527,-0.02404426,8.276422501,14.09985352,-13.85329437,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.491-03:00,1858,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.238393784,14.03542328,-14.25538635,310.223114,330.6647949,12.60739136,2557.474203,0.046157837,-0.975219727,0.047561646,2557.465409,-0.017066868,-0.056726132,-0.011556787,2557.459463,3.529525757,65.61845398,-102.8589172,2557.467921,-1.404415048,0.704207059,1.539498022,-0.028730951,-0.053506177,-0.008084286,0.006686049,0.028288305,0.048004985,XArbitraryCorrectedZVertical,0.658665808,-0.232882366,-0.252126829,0.669594848,0.020260978,-0.999510229,-0.023850314,8.238393784,14.03542328,-14.25538635,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.508-03:00,1859,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.164636612,14.4405899,-13.76898956,310.2684631,330.710144,12.60750771,2557.490537,0.036376953,-1.004394531,-0.002578735,2557.481742,-0.07026697,-0.040541302,0.008576178,2557.479593,3.607406616,65.93458557,-103.0963135,2557.482998,-1.387114989,0.686148029,1.538878432,-0.070749223,-0.043617513,0.007226012,0.029964097,0.013742208,0.055975255,XArbitraryCorrectedZVertical,0.658289103,-0.233040963,-0.252468867,0.669781322,0.02022204,-0.999490678,-0.024694733,8.177222252,14.43133545,-14.26223755,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.533-03:00,1860,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,7.949602127,14.48182678,-13.79240417,310.2961121,330.737793,12.60770798,2557.50687,0.020446777,-1.027297974,-0.043334961,2557.498075,-0.054966047,-0.030017553,0.013353889,2557.499722,3.887527466,66.04515076,-102.4900055,2557.498075,-1.364332397,0.662880001,1.538178536,-0.054279704,-0.035507653,0.011420491,0.016304379,-0.004926622,0.023131307,XArbitraryCorrectedZVertical,0.657873445,-0.233125552,-0.252703784,0.670071634,0.020072579,-0.999468088,-0.025710015,8.172964096,14.50323486,-13.94419861,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.538-03:00,1861,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,7.949602127,14.48182678,-13.79240417,310.2961121,330.737793,12.60770798,2557.523203,0.009231567,-1.023803711,-0.055236816,2557.514408,-0.041749578,-0.01373765,-0.001690042,2557.519852,3.753707886,65.71511841,-103.2914734,2557.513152,-1.349701854,0.647833132,1.537648405,-0.039185986,-0.019568549,-0.002853269,-0.00339983,-0.03074652,-0.02175802,XArbitraryCorrectedZVertical,0.657574409,-0.233197978,-0.25290638,0.67026342,0.020001378,-0.999450684,-0.026429199,7.949602127,14.48182678,-13.79240417,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.553-03:00,1862,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.108735085,14.36843109,-13.99397278,310.3239441,330.765625,12.60782433,2557.539536,0.011642456,-1.008956909,-0.079788208,2557.530742,-0.031515315,-0.006871488,-0.013568273,2557.519852,3.753707886,65.71511841,-103.2914734,2557.528229,-1.34267073,0.640552793,1.537088888,-0.034807589,-0.011913422,-0.014369027,-0.011202876,-0.026889622,-0.027082685,XArbitraryCorrectedZVertical,0.65736192,-0.233158348,-0.25310839,0.670409453,0.020144515,-0.999431968,-0.027024982,8.108735085,14.36843109,-13.99397278,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.573-03:00,1863,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,7.937138557,14.4063797,-14.29170227,310.3883057,330.8299866,12.60794258,2557.555871,0.016265869,-0.981002808,-0.092300415,2557.547075,0.015457253,-0.009355152,-0.018705511,2557.539981,3.401931763,65.82987976,-103.2193604,2557.543306,-1.344870337,0.642284918,1.536684782,0.00251301,-0.015390985,-0.02169976,-0.008955445,-0.007478714,-0.054523647,XArbitraryCorrectedZVertical,0.657245279,-0.233182426,-0.253394325,0.670407289,0.020430051,-0.999418259,-0.0273092,7.826670647,14.40312195,-14.25032806,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.589-03:00,1864,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.148756981,14.30073547,-14.11966705,310.4375,330.8791809,12.60806274,2557.572204,0.011444092,-0.964553833,-0.055084229,2557.563408,0.061792262,-0.012592224,-0.019801933,2557.56011,3.87940979,65.85681152,-103.0292053,2557.558383,-1.360872257,0.657777109,1.536832529,0.052820656,-0.014931323,-0.021671265,-0.006309068,0.010424912,-0.065490484,XArbitraryCorrectedZVertical,0.65737215,-0.23329462,-0.253621607,0.670157819,0.020759134,-0.999423265,-0.026870953,7.971002102,14.35567474,-13.99790192,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.612-03:00,1865,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,8.148756981,14.30073547,-14.11966705,310.4375,330.8791809,12.60806274,2557.588537,0.010757446,-0.974014282,-0.003097534,2557.579741,0.050026681,-0.007809454,-0.003820837,2557.580239,3.405929565,66.01252747,-103.3028412,2557.57346,-1.384464963,0.681101031,1.537383024,0.0603338,-0.015972022,-0.013509038,-0.009440083,0.034369171,-0.033507645,XArbitraryCorrectedZVertical,0.657681688,-0.233402863,-0.253692879,0.66978947,0.021036763,-0.999441803,-0.0259558,8.148756981,14.30073547,-14.11966705,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.619-03:00,1866,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,7.939822197,14.33702087,-14.05821991,310.4816895,330.9233704,12.60817719,2557.60487,0.017272949,-0.985046387,0.02142334,2557.596076,-0.019189406,-0.007752728,0.001629855,2557.600367,3.40447998,65.47729492,-102.7656403,2557.588537,-1.399762783,0.695887427,1.537826026,0.018537086,-0.011278467,-0.000404954,-0.009675495,0.033193588,0.000690218,XArbitraryCorrectedZVertical,0.657853227,-0.233618958,-0.253817874,0.66949827,0.02113484,-0.999456525,-0.025302628,7.939822197,14.33702087,-14.05821991,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
2025-05-09T08:34:02.639-03:00,1867,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790452,7.901966095,14.28366089,-13.86808014,310.4959106,330.9375916,12.60846233,2557.621204,0.028701782,-0.984985352,-0.005737305,2557.612409,-0.104929343,-0.012412461,0.007162572,2557.620496,3.560623169,65.67759705,-103.0078583,2557.618691,-1.365609214,0.661128308,1.536482781,-0.120387144,-0.027683308,0.004869649,0.001027828,0.01409018,0.04468995,XArbitraryCorrectedZVertical,0.657176293,-0.233620826,-0.254212363,0.670012562,0.021066902,-0.999411345,-0.027081259,8.087955475,14.45713043,-14.4641037,-1,2,2557.199049,automotive,2,2025-05-09T08:34:12.021-03:00,2025-05-09T08:28:17.986-03:00,65,1.088252,0,0,43.5,0,0,2025-05-09T08:33:14.447-03:00,2554.286103,0,-0.546936,91.28164,1746790412,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790412,1,0.35,0
